cm_ODE,id,x,y,z
-99.031080267511,4698,0.174625,0,0
-99.031080266947,4699,0.174875,0,0
-99.031080268075,4700,0.175125,0,0
-99.031080266947,4701,0.175375,0,0
-99.031080268075,4702,0.175625,0,0
-99.031080267511,4703,0.175875,0,0
-99.031080267511,4704,0.176125,0,0
-99.031080267511,4705,0.176375,0,0
-99.031080266947,4706,0.176625,0,0
-99.031080267511,4707,0.176875,0,0
-99.031080267511,4708,0.177125,0,0
-99.031080267511,4709,0.177375,0,0
-99.031080267511,4710,0.177625,0,0
-99.031080267511,4711,0.177875,0,0
-99.031080267511,4712,0.178125,0,0
-99.031080266947,4713,0.178375,0,0
-99.031080267511,4714,0.178625,0,0
-99.031080268075,4715,0.178875,0,0
-99.031080266947,4716,0.179125,0,0
-99.031080268075,4717,0.179375,0,0
-99.031080266947,4718,0.179625,0,0
-99.031080268075,4719,0.179875,0,0
-99.031080267511,4720,0.180125,0,0
-99.031080266382,4721,0.180375,0,0
-99.031080268075,4722,0.180625,0,0
-99.031080266947,4723,0.180875,0,0
-99.031080268075,4724,0.181125,0,0
-99.031080266947,4725,0.181375,0,0
-99.031080268075,4726,0.181625,0,0
-99.031080267511,4727,0.181875,0,0
-99.031080266947,4728,0.182125,0,0
-99.031080267511,4729,0.182375,0,0
-99.031080267511,4730,0.182625,0,0
-99.031080267511,4731,0.182875,0,0
-99.031080267511,4732,0.183125,0,0
-99.031080267511,4733,0.183375,0,0
-99.031080267511,4734,0.183625,0,0
-99.031080267511,4735,0.183875,0,0
-99.031080266947,4736,0.184125,0,0
-99.031080268075,4737,0.184375,0,0
-99.031080266947,4738,0.184625,0,0
-99.031080268075,4739,0.184875,0,0
-99.031080266947,4740,0.185125,0,0
-99.031080268075,4741,0.185375,0,0
-99.031080266947,4742,0.185625,0,0
-99.031080268075,4743,0.185875,0,0
-99.031080266947,4744,0.186125,0,0
-99.031080266947,4745,0.186375,0,0
-99.031080268075,4746,0.186625,0,0
-99.031080266947,4747,0.186875,0,0
-99.031080266947,4748,0.187125,0,0
-99.031080269768,4749,0.187375,0,0
-99.031080266382,4750,0.187625,0,0
-99.031080267511,4751,0.187875,0,0
-99.031080266947,4752,0.188125,0,0
-99.031080267511,4753,0.188375,0,0
-99.031080267511,4754,0.188625,0,0
-99.031080267511,4755,0.188875,0,0
-99.031080268075,4756,0.189125,0,0
-99.031080266947,4757,0.189375,0,0
-99.031080267511,4758,0.189625,0,0
-99.031080266947,4759,0.189875,0,0
-99.031080267511,4760,0.190125,0,0
-99.031080268075,4761,0.190375,0,0
-99.031080266382,4762,0.190625,0,0
-99.031080269204,4763,0.190875,0,0
-99.031080266382,4764,0.191125,0,0
-99.031080266947,4765,0.191375,0,0
-99.03108026864,4766,0.191625,0,0
-99.031080266947,4767,0.191875,0,0
-99.031080267511,4768,0.192125,0,0
-99.031080267511,4769,0.192375,0,0
-99.031080267511,4770,0.192625,0,0
-99.031080267511,4771,0.192875,0,0
-99.031080267511,4772,0.193125,0,0
-99.031080267511,4773,0.193375,0,0
-99.031080267511,4774,0.193625,0,0
-99.031080266947,4775,0.193875,0,0
-99.031080267511,4776,0.194125,0,0
-99.031080267511,4777,0.194375,0,0
-99.031080268075,4778,0.194625,0,0
-99.031080266947,4779,0.194875,0,0
-99.031080268075,4780,0.195125,0,0
-99.031080266947,4781,0.195375,0,0
-99.031080267511,4782,0.195625,0,0
-99.031080266947,4783,0.195875,0,0
-99.031080268075,4784,0.196125,0,0
-99.031080267511,4785,0.196375,0,0
-99.031080266947,4786,0.196625,0,0
-99.031080268075,4787,0.196875,0,0
-99.031080266947,4788,0.197125,0,0
-99.031080268075,4789,0.197375,0,0
-99.031080266947,4790,0.197625,0,0
-99.031080267511,4791,0.197875,0,0
-99.031080267511,4792,0.198125,0,0
-99.031080267511,4793,0.198375,0,0
-99.03108026864,4794,0.198625,0,0
-99.031080265818,4795,0.198875,0,0
-99.031080269204,4796,0.199125,0,0
-99.031080265253,4797,0.199375,0,0
-99.031080268075,4798,0.199625,0,0
-99.031080267511,4799,0.199875,0,0
-99.031080267511,4800,0.200125,0,0
-99.031080267511,4801,0.200375,0,0
-99.031080268075,4802,0.200625,0,0
-99.031080266947,4803,0.200875,0,0
-99.031080268075,4804,0.201125,0,0
-99.031080266382,4805,0.201375,0,0
-99.031080268075,4806,0.201625,0,0
-99.031080267511,4807,0.201875,0,0
-99.031080267511,4808,0.202125,0,0
-99.031080267511,4809,0.202375,0,0
-99.031080267511,4810,0.202625,0,0
-99.031080267511,4811,0.202875,0,0
-99.031080266947,4812,0.203125,0,0
-99.031080267511,4813,0.203375,0,0
-99.031080266947,4814,0.203625,0,0
-99.031080268075,4815,0.203875,0,0
-99.031080267511,4816,0.204125,0,0
-99.031080267511,4817,0.204375,0,0
-99.031080267511,4818,0.204625,0,0
-99.031080268075,4819,0.204875,0,0
-99.031080266382,4820,0.205125,0,0
-99.031080268075,4821,0.205375,0,0
-99.031080266947,4822,0.205625,0,0
-99.031080268075,4823,0.205875,0,0
-99.031080266947,4824,0.206125,0,0
-99.031080267511,4825,0.206375,0,0
-99.031080268075,4826,0.206625,0,0
-99.031080266947,4827,0.206875,0,0
-99.031080267511,4828,0.207125,0,0
-99.031080266947,4829,0.207375,0,0
-99.031080268075,4830,0.207625,0,0
-99.031080267511,4831,0.207875,0,0
-99.031080267511,4832,0.208125,0,0
-99.031080267511,4833,0.208375,0,0
-99.031080267511,4834,0.208625,0,0
-99.031080267511,4835,0.208875,0,0
-99.031080267511,4836,0.209125,0,0
-99.031080266947,4837,0.209375,0,0
-99.031080268075,4838,0.209625,0,0
-99.031080266947,4839,0.209875,0,0
-99.031080267511,4840,0.210125,0,0
-99.031080267511,4841,0.210375,0,0
-99.031080266947,4842,0.210625,0,0
-99.03108026864,4843,0.210875,0,0
-99.031080266382,4844,0.211125,0,0
-99.031080268075,4845,0.211375,0,0
-99.031080266947,4846,0.211625,0,0
-99.031080268075,4847,0.211875,0,0
-99.031080267511,4848,0.212125,0,0
-99.031080267511,4849,0.212375,0,0
-99.031080267511,4850,0.212625,0,0
-99.031080266947,4851,0.212875,0,0
-99.031080267511,4852,0.213125,0,0
-99.031080266947,4853,0.213375,0,0
-99.031080268075,4854,0.213625,0,0
-99.031080267511,4855,0.213875,0,0
-99.031080267511,4856,0.214125,0,0
-99.031080267511,4857,0.214375,0,0
-99.031080267511,4858,0.214625,0,0
-99.031080266947,4859,0.214875,0,0
-99.031080268075,4860,0.215125,0,0
-99.031080266947,4861,0.215375,0,0
-99.031080268075,4862,0.215625,0,0
-99.031080266947,4863,0.215875,0,0
-99.031080268075,4864,0.216125,0,0
-99.031080266947,4865,0.216375,0,0
-99.031080267511,4866,0.216625,0,0
-99.031080267511,4867,0.216875,0,0
-99.031080266947,4868,0.217125,0,0
-99.031080268075,4869,0.217375,0,0
-99.031080266947,4870,0.217625,0,0
-99.031080268075,4871,0.217875,0,0
-99.031080267511,4872,0.218125,0,0
-99.031080267511,4873,0.218375,0,0
-99.031080266947,4874,0.218625,0,0
-99.031080267511,4875,0.218875,0,0
-99.031080267511,4876,0.219125,0,0
-99.031080268075,4877,0.219375,0,0
-99.031080266947,4878,0.219625,0,0
-99.031080268075,4879,0.219875,0,0
-99.031080266947,4880,0.220125,0,0
-99.031080267511,4881,0.220375,0,0
-99.031080266947,4882,0.220625,0,0
-99.031080267511,4883,0.220875,0,0
-99.031080268075,4884,0.221125,0,0
-99.031080266947,4885,0.221375,0,0
-99.031080268075,4886,0.221625,0,0
-99.031080266947,4887,0.221875,0,0
-99.031080266947,4888,0.222125,0,0
-99.031080269768,4889,0.222375,0,0
-99.031080264689,4890,0.222625,0,0
-99.03108026864,4891,0.222875,0,0
-99.031080268075,4892,0.223125,0,0
-99.031080266947,4893,0.223375,0,0
-99.031080267511,4894,0.223625,0,0
-99.031080266382,4895,0.223875,0,0
-99.03108026864,4896,0.224125,0,0
-99.031080266947,4897,0.224375,0,0
-99.031080267511,4898,0.224625,0,0
-99.031080267511,4899,0.224875,0,0
-99.031080267511,4900,0.225125,0,0
-99.031080268075,4901,0.225375,0,0
-99.031080266947,4902,0.225625,0,0
-99.031080268075,4903,0.225875,0,0
-99.031080266947,4904,0.226125,0,0
-99.031080267511,4905,0.226375,0,0
-99.031080267511,4906,0.226625,0,0
-99.031080266947,4907,0.226875,0,0
-99.031080268075,4908,0.227125,0,0
-99.031080266947,4909,0.227375,0,0
-99.031080268075,4910,0.227625,0,0
-99.031080266947,4911,0.227875,0,0
-99.031080267511,4912,0.228125,0,0
-99.031080267511,4913,0.228375,0,0
-99.031080267511,4914,0.228625,0,0
-99.031080267511,4915,0.228875,0,0
-99.031080267511,4916,0.229125,0,0
-99.031080267511,4917,0.229375,0,0
-99.031080268075,4918,0.229625,0,0
-99.031080266947,4919,0.229875,0,0
-99.031080266947,4920,0.230125,0,0
-99.031080267511,4921,0.230375,0,0
-99.031080267511,4922,0.230625,0,0
-99.031080267511,4923,0.230875,0,0
-99.031080267511,4924,0.231125,0,0
-99.031080268075,4925,0.231375,0,0
-99.031080266947,4926,0.231625,0,0
-99.031080268075,4927,0.231875,0,0
-99.031080266382,4928,0.232125,0,0
-99.031080268075,4929,0.232375,0,0
-99.031080267511,4930,0.232625,0,0
-99.031080267511,4931,0.232875,0,0
-99.031080267511,4932,0.233125,0,0
-99.031080266947,4933,0.233375,0,0
-99.031080268075,4934,0.233625,0,0
-99.031080266947,4935,0.233875,0,0
-99.031080266382,4936,0.234125,0,0
-99.03108026864,4937,0.234375,0,0
-99.031080267511,4938,0.234625,0,0
-99.031080267511,4939,0.234875,0,0
-99.031080267511,4940,0.235125,0,0
-99.031080267511,4941,0.235375,0,0
-99.031080268075,4942,0.235625,0,0
-99.031080266382,4943,0.235875,0,0
-99.031080267511,4944,0.236125,0,0
-99.031080267511,4945,0.236375,0,0
-99.031080267511,4946,0.236625,0,0
-99.031080268075,4947,0.236875,0,0
-99.031080266947,4948,0.237125,0,0
-99.031080268075,4949,0.237375,0,0
-99.031080266947,4950,0.237625,0,0
-99.031080267511,4951,0.237875,0,0
-99.031080266947,4952,0.238125,0,0
-99.031080268075,4953,0.238375,0,0
-99.031080267511,4954,0.238625,0,0
-99.031080267511,4955,0.238875,0,0
-99.031080267511,4956,0.239125,0,0
-99.031080267511,4957,0.239375,0,0
-99.031080266947,4958,0.239625,0,0
-99.031080267511,4959,0.239875,0,0
-99.031080267511,4960,0.240125,0,0
-99.031080267511,4961,0.240375,0,0
-99.031080267511,4962,0.240625,0,0
-99.031080267511,4963,0.240875,0,0
-99.031080267511,4964,0.241125,0,0
-99.031080267511,4965,0.241375,0,0
-99.031080267511,4966,0.241625,0,0
-99.031080266947,4967,0.241875,0,0
-99.031080268075,4968,0.242125,0,0
-99.031080266947,4969,0.242375,0,0
-99.031080268075,4970,0.242625,0,0
-99.031080267511,4971,0.242875,0,0
-99.031080267511,4972,0.243125,0,0
-99.031080267511,4973,0.243375,0,0
-99.031080266382,4974,0.243625,0,0
-99.031080268075,4975,0.243875,0,0
-99.031080267511,4976,0.244125,0,0
-99.031080267511,4977,0.244375,0,0
-99.031080267511,4978,0.244625,0,0
-99.031080267511,4979,0.244875,0,0
-99.031080267511,4980,0.245125,0,0
-99.031080266947,4981,0.245375,0,0
-99.031080267511,4982,0.245625,0,0
-99.031080266947,4983,0.245875,0,0
-99.031080266947,4984,0.246125,0,0
-99.031080269768,4985,0.246375,0,0
-99.031080266382,4986,0.246625,0,0
-99.031080267511,4987,0.246875,0,0
-99.031080268075,4988,0.247125,0,0
-99.031080266382,4989,0.247375,0,0
-99.031080268075,4990,0.247625,0,0
-99.031080266947,4991,0.247875,0,0
-99.031080269204,4992,0.248125,0,0
-99.031080265253,4993,0.248375,0,0
-99.03108026864,4994,0.248625,0,0
-99.031080267511,4995,0.248875,0,0
-99.031080267511,4996,0.249125,0,0
-99.031080266947,4997,0.249375,0,0
-99.031080266947,4998,0.249625,0,0
-99.031080268075,4999,0.249875,0,0
-99.031080267511,5000,0.250125,0,0
-99.031080267511,5001,0.250375,0,0
-99.031080266947,5002,0.250625,0,0
-99.031080267511,5003,0.250875,0,0
-99.031080266947,5004,0.251125,0,0
-99.031080268075,5005,0.251375,0,0
-99.031080267511,5006,0.251625,0,0
-99.031080268075,5007,0.251875,0,0
-99.031080266947,5008,0.252125,0,0
-99.031080268075,5009,0.252375,0,0
-99.031080267511,5010,0.252625,0,0
-99.031080268075,5011,0.252875,0,0
-99.031080266947,5012,0.253125,0,0
-99.031080267511,5013,0.253375,0,0
-99.031080266947,5014,0.253625,0,0
-99.031080266947,5015,0.253875,0,0
-99.031080268075,5016,0.254125,0,0
-99.031080266947,5017,0.254375,0,0
-99.031080268075,5018,0.254625,0,0
-99.031080266947,5019,0.254875,0,0
-99.031080267511,5020,0.255125,0,0
-99.031080267511,5021,0.255375,0,0
-99.031080267511,5022,0.255625,0,0
-99.031080267511,5023,0.255875,0,0
-99.031080268075,5024,0.256125,0,0
-99.031080267511,5025,0.256375,0,0
-99.031080267511,5026,0.256625,0,0
-99.031080268075,5027,0.256875,0,0
-99.031080268075,5028,0.257125,0,0
-99.031080266947,5029,0.257375,0,0
-99.031080266947,5030,0.257625,0,0
-99.031080266947,5031,0.257875,0,0
-99.031080266947,5032,0.258125,0,0
-99.031080267511,5033,0.258375,0,0
-99.031080266947,5034,0.258625,0,0
-99.031080268075,5035,0.258875,0,0
-99.031080267511,5036,0.259125,0,0
-99.031080268075,5037,0.259375,0,0
-99.031080267511,5038,0.259625,0,0
-99.031080267511,5039,0.259875,0,0
-99.031080267511,5040,0.260125,0,0
-99.031080267511,5041,0.260375,0,0
-99.031080267511,5042,0.260625,0,0
-99.031080267511,5043,0.260875,0,0
-99.031080268075,5044,0.261125,0,0
-99.031080266947,5045,0.261375,0,0
-99.031080268075,5046,0.261625,0,0
-99.031080266947,5047,0.261875,0,0
-99.031080268075,5048,0.262125,0,0
-99.031080266382,5049,0.262375,0,0
-99.031080267511,5050,0.262625,0,0
-99.031080267511,5051,0.262875,0,0
-99.031080268075,5052,0.263125,0,0
-99.031080267511,5053,0.263375,0,0
-99.031080267511,5054,0.263625,0,0
-99.031080267511,5055,0.263875,0,0
-99.031080267511,5056,0.264125,0,0
-99.031080268075,5057,0.264375,0,0
-99.031080266947,5058,0.264625,0,0
-99.031080267511,5059,0.264875,0,0
-99.031080266947,5060,0.265125,0,0
-99.031080267511,5061,0.265375,0,0
-99.031080267511,5062,0.265625,0,0
-99.031080267511,5063,0.265875,0,0
-99.031080267511,5064,0.266125,0,0
-99.031080267511,5065,0.266375,0,0
-99.031080267511,5066,0.266625,0,0
-99.031080266947,5067,0.266875,0,0
-99.031080267511,5068,0.267125,0,0
-99.031080267511,5069,0.267375,0,0
-99.031080267511,5070,0.267625,0,0
-99.031080267511,5071,0.267875,0,0
-99.031080268075,5072,0.268125,0,0
-99.031080267511,5073,0.268375,0,0
-99.031080267511,5074,0.268625,0,0
-99.031080266947,5075,0.268875,0,0
-99.031080268075,5076,0.269125,0,0
-99.031080266947,5077,0.269375,0,0
-99.031080267511,5078,0.269625,0,0
-99.031080266947,5079,0.269875,0,0
-99.031080266947,5080,0.270125,0,0
-99.031080268075,5081,0.270375,0,0
-99.031080267511,5082,0.270625,0,0
-99.031080268075,5083,0.270875,0,0
-99.031080267511,5084,0.271125,0,0
-99.031080267511,5085,0.271375,0,0
-99.031080267511,5086,0.271625,0,0
-99.031080268075,5087,0.271875,0,0
-99.031080266947,5088,0.272125,0,0
-99.031080267511,5089,0.272375,0,0
-99.031080267511,5090,0.272625,0,0
-99.031080267511,5091,0.272875,0,0
-99.031080267511,5092,0.273125,0,0
-99.031080266947,5093,0.273375,0,0
-99.031080267511,5094,0.273625,0,0
-99.031080266947,5095,0.273875,0,0
-99.031080267511,5096,0.274125,0,0
-99.031080267511,5097,0.274375,0,0
-99.031080267511,5098,0.274625,0,0
-99.031080267511,5099,0.274875,0,0
-99.031080267511,5100,0.275125,0,0
-99.031080267511,5101,0.275375,0,0
-99.031080267511,5102,0.275625,0,0
-99.031080267511,5103,0.275875,0,0
-99.031080267511,5104,0.276125,0,0
-99.031080267511,5105,0.276375,0,0
-99.031080267511,5106,0.276625,0,0
-99.031080266947,5107,0.276875,0,0
-99.031080267511,5108,0.277125,0,0
-99.031080266947,5109,0.277375,0,0
-99.031080267511,5110,0.277625,0,0
-99.031080268075,5111,0.277875,0,0
-99.031080267511,5112,0.278125,0,0
-99.031080268075,5113,0.278375,0,0
-99.031080266947,5114,0.278625,0,0
-99.031080268075,5115,0.278875,0,0
-99.031080266947,5116,0.279125,0,0
-99.031080268075,5117,0.279375,0,0
-99.031080266947,5118,0.279625,0,0
-99.031080267511,5119,0.279875,0,0
-99.031080266947,5120,0.280125,0,0
-99.031080266947,5121,0.280375,0,0
-99.031080267511,5122,0.280625,0,0
-99.031080266947,5123,0.280875,0,0
-99.031080266382,5124,0.281125,0,0
-99.03108026864,5125,0.281375,0,0
-99.031080268075,5126,0.281625,0,0
-99.031080266947,5127,0.281875,0,0
-99.031080267511,5128,0.282125,0,0
-99.031080266947,5129,0.282375,0,0
-99.031080266947,5130,0.282625,0,0
-99.031080266947,5131,0.282875,0,0
-99.031080267511,5132,0.283125,0,0
-99.031080267511,5133,0.283375,0,0
-99.031080267511,5134,0.283625,0,0
-99.031080268075,5135,0.283875,0,0
-99.031080267511,5136,0.284125,0,0
-99.031080268075,5137,0.284375,0,0
-99.031080266947,5138,0.284625,0,0
-99.031080267511,5139,0.284875,0,0
-99.031080267511,5140,0.285125,0,0
-99.031080267511,5141,0.285375,0,0
-99.031080266947,5142,0.285625,0,0
-99.031080268075,5143,0.285875,0,0
-99.031080266947,5144,0.286125,0,0
-99.031080268075,5145,0.286375,0,0
-99.031080266947,5146,0.286625,0,0
-99.031080266947,5147,0.286875,0,0
-99.031080268075,5148,0.287125,0,0
-99.031080266947,5149,0.287375,0,0
-99.031080268075,5150,0.287625,0,0
-99.031080266947,5151,0.287875,0,0
-99.031080268075,5152,0.288125,0,0
-99.031080267511,5153,0.288375,0,0
-99.031080268075,5154,0.288625,0,0
-99.031080267511,5155,0.288875,0,0
-99.031080268075,5156,0.289125,0,0
-99.031080267511,5157,0.289375,0,0
-99.031080267511,5158,0.289625,0,0
-99.031080266947,5159,0.289875,0,0
-99.031080266947,5160,0.290125,0,0
-99.031080267511,5161,0.290375,0,0
-99.031080266947,5162,0.290625,0,0
-99.031080268075,5163,0.290875,0,0
-99.031080267511,5164,0.291125,0,0
-99.031080268075,5165,0.291375,0,0
-99.031080266947,5166,0.291625,0,0
-99.031080266947,5167,0.291875,0,0
-99.031080267511,5168,0.292125,0,0
-99.031080267511,5169,0.292375,0,0
-99.031080267511,5170,0.292625,0,0
-99.031080267511,5171,0.292875,0,0
-99.031080267511,5172,0.293125,0,0
-99.031080267511,5173,0.293375,0,0
-99.031080267511,5174,0.293625,0,0
-99.031080267511,5175,0.293875,0,0
-99.031080267511,5176,0.294125,0,0
-99.031080266947,5177,0.294375,0,0
-99.031080268075,5178,0.294625,0,0
-99.031080266947,5179,0.294875,0,0
-99.031080268075,5180,0.295125,0,0
-99.031080266947,5181,0.295375,0,0
-99.031080268075,5182,0.295625,0,0
-99.031080267511,5183,0.295875,0,0
-99.031080267511,5184,0.296125,0,0
-99.031080267511,5185,0.296375,0,0
-99.031080267511,5186,0.296625,0,0
-99.031080266947,5187,0.296875,0,0
-99.031080266947,5188,0.297125,0,0
-99.031080267511,5189,0.297375,0,0
-99.031080266947,5190,0.297625,0,0
-99.031080268075,5191,0.297875,0,0
-99.031080266947,5192,0.298125,0,0
-99.031080267511,5193,0.298375,0,0
-99.031080268075,5194,0.298625,0,0
-99.031080266947,5195,0.298875,0,0
-99.031080268075,5196,0.299125,0,0
-99.031080267511,5197,0.299375,0,0
-99.031080267511,5198,0.299625,0,0
-99.031080268075,5199,0.299875,0,0
-99.031080267511,5200,0.300125,0,0
-99.031080266947,5201,0.300375,0,0
-99.031080266947,5202,0.300625,0,0
-99.031080267511,5203,0.300875,0,0
-99.031080267511,5204,0.301125,0,0
-99.031080266947,5205,0.301375,0,0
-99.031080267511,5206,0.301625,0,0
-99.031080266382,5207,0.301875,0,0
-99.031080268075,5208,0.302125,0,0
-99.031080267511,5209,0.302375,0,0
-99.031080267511,5210,0.302625,0,0
-99.031080268075,5211,0.302875,0,0
-99.031080267511,5212,0.303125,0,0
-99.031080268075,5213,0.303375,0,0
-99.031080267511,5214,0.303625,0,0
-99.031080267511,5215,0.303875,0,0
-99.031080267511,5216,0.304125,0,0
-99.031080267511,5217,0.304375,0,0
-99.031080266947,5218,0.304625,0,0
-99.031080268075,5219,0.304875,0,0
-99.031080266382,5220,0.305125,0,0
-99.031080267511,5221,0.305375,0,0
-99.031080266947,5222,0.305625,0,0
-99.031080268075,5223,0.305875,0,0
-99.031080267511,5224,0.306125,0,0
-99.031080266947,5225,0.306375,0,0
-99.031080268075,5226,0.306625,0,0
-99.031080266947,5227,0.306875,0,0
-99.031080268075,5228,0.307125,0,0
-99.031080267511,5229,0.307375,0,0
-99.031080268075,5230,0.307625,0,0
-99.031080267511,5231,0.307875,0,0
-99.031080267511,5232,0.308125,0,0
-99.031080266947,5233,0.308375,0,0
-99.031080267511,5234,0.308625,0,0
-99.031080266947,5235,0.308875,0,0
-99.031080267511,5236,0.309125,0,0
-99.031080267511,5237,0.309375,0,0
-99.031080266947,5238,0.309625,0,0
-99.031080268075,5239,0.309875,0,0
-99.031080267511,5240,0.310125,0,0
-99.031080267511,5241,0.310375,0,0
-99.031080267511,5242,0.310625,0,0
-99.031080267511,5243,0.310875,0,0
-99.031080267511,5244,0.311125,0,0
-99.031080267511,5245,0.311375,0,0
-99.031080266947,5246,0.311625,0,0
-99.031080267511,5247,0.311875,0,0
-99.031080266947,5248,0.312125,0,0
-99.031080268075,5249,0.312375,0,0
-99.031080266947,5250,0.312625,0,0
-99.031080267511,5251,0.312875,0,0
-99.031080268075,5252,0.313125,0,0
-99.031080267511,5253,0.313375,0,0
-99.031080267511,5254,0.313625,0,0
-99.031080266947,5255,0.313875,0,0
-99.031080268075,5256,0.314125,0,0
-99.031080266947,5257,0.314375,0,0
-99.031080267511,5258,0.314625,0,0
-99.031080266947,5259,0.314875,0,0
-99.031080267511,5260,0.315125,0,0
-99.031080267511,5261,0.315375,0,0
-99.031080268075,5262,0.315625,0,0
-99.031080267511,5263,0.315875,0,0
-99.031080267511,5264,0.316125,0,0
-99.031080267511,5265,0.316375,0,0
-99.031080266947,5266,0.316625,0,0
-99.031080268075,5267,0.316875,0,0
-99.031080266947,5268,0.317125,0,0
-99.031080267511,5269,0.317375,0,0
-99.031080267511,5270,0.317625,0,0
-99.031080267511,5271,0.317875,0,0
-99.031080267511,5272,0.318125,0,0
-99.031080267511,5273,0.318375,0,0
-99.031080266947,5274,0.318625,0,0
-99.031080267511,5275,0.318875,0,0
-99.031080266947,5276,0.319125,0,0
-99.031080267511,5277,0.319375,0,0
-99.031080267511,5278,0.319625,0,0
-99.031080267511,5279,0.319875,0,0
-99.031080268075,5280,0.320125,0,0
-99.031080267511,5281,0.320375,0,0
-99.031080268075,5282,0.320625,0,0
-99.031080266947,5283,0.320875,0,0
-99.031080268075,5284,0.321125,0,0
-99.031080266947,5285,0.321375,0,0
-99.031080267511,5286,0.321625,0,0
-99.031080266947,5287,0.321875,0,0
-99.031080267511,5288,0.322125,0,0
-99.031080266947,5289,0.322375,0,0
-99.031080268075,5290,0.322625,0,0
-99.031080267511,5291,0.322875,0,0
-99.031080268075,5292,0.323125,0,0
-99.031080267511,5293,0.323375,0,0
-99.031080266947,5294,0.323625,0,0
-99.031080268075,5295,0.323875,0,0
-99.031080266947,5296,0.324125,0,0
-99.031080268075,5297,0.324375,0,0
-99.031080266947,5298,0.324625,0,0
-99.031080267511,5299,0.324875,0,0
-99.031080266947,5300,0.325125,0,0
-99.031080267511,5301,0.325375,0,0
-99.031080267511,5302,0.325625,0,0
-99.031080267511,5303,0.325875,0,0
-99.031080267511,5304,0.326125,0,0
-99.031080267511,5305,0.326375,0,0
-99.031080266947,5306,0.326625,0,0
-99.031080267511,5307,0.326875,0,0
-99.031080268075,5308,0.327125,0,0
-99.031080266947,5309,0.327375,0,0
-99.031080268075,5310,0.327625,0,0
-99.031080267511,5311,0.327875,0,0
-99.031080268075,5312,0.328125,0,0
-99.031080267511,5313,0.328375,0,0
-99.031080267511,5314,0.328625,0,0
-99.031080266947,5315,0.328875,0,0
-99.031080267511,5316,0.329125,0,0
-99.031080266947,5317,0.329375,0,0
-99.031080268075,5318,0.329625,0,0
-99.031080266947,5319,0.329875,0,0
-99.031080266947,5320,0.330125,0,0
-99.031080268075,5321,0.330375,0,0
-99.031080267511,5322,0.330625,0,0
-99.031080268075,5323,0.330875,0,0
-99.031080266947,5324,0.331125,0,0
-99.031080268075,5325,0.331375,0,0
-99.031080266382,5326,0.331625,0,0
-99.031080267511,5327,0.331875,0,0
-99.031080267511,5328,0.332125,0,0
-99.031080267511,5329,0.332375,0,0
-99.031080267511,5330,0.332625,0,0
-99.031080267511,5331,0.332875,0,0
-99.031080267511,5332,0.333125,0,0
-99.031080267511,5333,0.333375,0,0
-99.031080266947,5334,0.333625,0,0
-99.031080267511,5335,0.333875,0,0
-99.031080266947,5336,0.334125,0,0
-99.031080267511,5337,0.334375,0,0
-99.031080268075,5338,0.334625,0,0
-99.031080267511,5339,0.334875,0,0
-99.031080267511,5340,0.335125,0,0
-99.031080267511,5341,0.335375,0,0
-99.031080267511,5342,0.335625,0,0
-99.031080267511,5343,0.335875,0,0
-99.031080267511,5344,0.336125,0,0
-99.031080266382,5345,0.336375,0,0
-99.031080266947,5346,0.336625,0,0
-99.031080267511,5347,0.336875,0,0
-99.031080267511,5348,0.337125,0,0
-99.031080267511,5349,0.337375,0,0
-99.031080267511,5350,0.337625,0,0
-99.031080268075,5351,0.337875,0,0
-99.031080266947,5352,0.338125,0,0
-99.031080267511,5353,0.338375,0,0
-99.031080266947,5354,0.338625,0,0
-99.031080268075,5355,0.338875,0,0
-99.031080267511,5356,0.339125,0,0
-99.031080268075,5357,0.339375,0,0
-99.031080267511,5358,0.339625,0,0
-99.031080267511,5359,0.339875,0,0
-99.031080267511,5360,0.340125,0,0
-99.031080267511,5361,0.340375,0,0
-99.031080266947,5362,0.340625,0,0
-99.031080267511,5363,0.340875,0,0
-99.031080266947,5364,0.341125,0,0
-99.031080266947,5365,0.341375,0,0
-99.031080267511,5366,0.341625,0,0
-99.031080267511,5367,0.341875,0,0
-99.031080268075,5368,0.342125,0,0
-99.031080267511,5369,0.342375,0,0
-99.031080268075,5370,0.342625,0,0
-99.031080266947,5371,0.342875,0,0
-99.031080266947,5372,0.343125,0,0
-99.031080267511,5373,0.343375,0,0
-99.031080266947,5374,0.343625,0,0
-99.031080268075,5375,0.343875,0,0
-99.031080267511,5376,0.344125,0,0
-99.031080267511,5377,0.344375,0,0
-99.031080267511,5378,0.344625,0,0
-99.031080267511,5379,0.344875,0,0
-99.031080266947,5380,0.345125,0,0
-99.031080268075,5381,0.345375,0,0
-99.031080266947,5382,0.345625,0,0
-99.031080268075,5383,0.345875,0,0
-99.031080266947,5384,0.346125,0,0
-99.031080267511,5385,0.346375,0,0
-99.031080266947,5386,0.346625,0,0
-99.031080267511,5387,0.346875,0,0
-99.031080267511,5388,0.347125,0,0
-99.031080268075,5389,0.347375,0,0
-99.031080267511,5390,0.347625,0,0
-99.031080267511,5391,0.347875,0,0
-99.031080268075,5392,0.348125,0,0
-99.031080267511,5393,0.348375,0,0
-99.031080268075,5394,0.348625,0,0
-99.031080266947,5395,0.348875,0,0
-99.031080268075,5396,0.349125,0,0
